DEBUG | 2018-10-08 14:10:43,593 | bootLogin | http-nio-8076-exec-8 com.cxgm.security.url.MyFilterSecurityInterceptor | Authorization successful
DEBUG | 2018-10-08 14:10:43,593 | bootLogin | http-nio-8076-exec-8 com.cxgm.security.url.MyFilterSecurityInterceptor | RunAsManager did not change Authentication object
DEBUG | 2018-10-08 14:10:43,594 | bootLogin | http-nio-8076-exec-8 com.cxgm.dao.OrderMapper.selectParseStatus_COUNT | ==>  Preparing: SELECT count(0) FROM user_order AS uo LEFT JOIN app_user AS au ON uo.user_id = au.id WHERE 1 = 1 AND store_id = ? 
DEBUG | 2018-10-08 14:10:43,594 | bootLogin | http-nio-8076-exec-8 com.cxgm.dao.OrderMapper.selectParseStatus_COUNT | ==> Parameters: 7(Integer)
DEBUG | 2018-10-08 14:10:43,610 | bootLogin | http-nio-8076-exec-8 com.cxgm.dao.OrderMapper.selectParseStatus_COUNT | <==      Total: 1
DEBUG | 2018-10-08 14:10:43,611 | bootLogin | http-nio-8076-exec-8 com.cxgm.dao.OrderMapper.selectParseStatus | ==>  Preparing: select uo.id, user_id, order_num,extraction_type,postage,store_id, pay_type, order_time, order_amount, remarks,address_id,receive_time,total_amount,preferential,order_resource,(case when status=0 then "下单" when status=1 then "已经支付" when status=2 then "分拣中" when status=3 then "分拣完成" when status=4 then "配送中" when status=5 then "配送完成" when status=6 then "待退款" when status=7 then "已退款" when status=8 then "已取消" END) as status,au.mobile as phone from user_order as uo left join app_user as au on uo.user_id=au.id where 1=1 and store_id=? order by order_time desc limit ?,? 
DEBUG | 2018-10-08 14:10:43,611 | bootLogin | http-nio-8076-exec-8 com.cxgm.dao.OrderMapper.selectParseStatus | ==> Parameters: 7(Integer), 0(Integer), 10(Integer)
DEBUG | 2018-10-08 14:10:43,629 | bootLogin | http-nio-8076-exec-8 com.cxgm.dao.OrderMapper.selectParseStatus | <==      Total: 10
DEBUG | 2018-10-08 14:10:43,756 | bootLogin | http-nio-8076-exec-2 com.cxgm.dao.PermissionMapper.findAllPermissions | ==>  Preparing: select p.id as pid, p.name as pname, p.value as pvalue, p.url as purl, r.id as rid, r.name as rname, r.value as rvalue from permission p LEFT JOIN permission_role pr on p.id=pr.permissions LEFT JOIN role r on pr.roles=r.id 
DEBUG | 2018-10-08 14:10:43,757 | bootLogin | http-nio-8076-exec-2 com.cxgm.dao.PermissionMapper.findAllPermissions | ==> Parameters: 
DEBUG | 2018-10-08 14:10:43,774 | bootLogin | http-nio-8076-exec-2 com.cxgm.dao.PermissionMapper.findAllPermissions | <==      Total: 67
DEBUG | 2018-10-08 14:10:43,775 | bootLogin | http-nio-8076-exec-2 com.cxgm.security.url.MyFilterSecurityInterceptor | Public object - authentication not attempted
DEBUG | 2018-10-08 14:10:43,776 | bootLogin | http-nio-8076-exec-2 com.cxgm.dao.PermissionMapper.findAllPermissions | ==>  Preparing: select p.id as pid, p.name as pname, p.value as pvalue, p.url as purl, r.id as rid, r.name as rname, r.value as rvalue from permission p LEFT JOIN permission_role pr on p.id=pr.permissions LEFT JOIN role r on pr.roles=r.id 
DEBUG | 2018-10-08 14:10:43,776 | bootLogin | http-nio-8076-exec-2 com.cxgm.dao.PermissionMapper.findAllPermissions | ==> Parameters: 
DEBUG | 2018-10-08 14:10:43,793 | bootLogin | http-nio-8076-exec-2 com.cxgm.dao.PermissionMapper.findAllPermissions | <==      Total: 67
DEBUG | 2018-10-08 14:10:43,793 | bootLogin | http-nio-8076-exec-2 com.cxgm.security.url.MyFilterSecurityInterceptor | Public object - authentication not attempted
DEBUG | 2018-10-08 14:10:43,920 | bootLogin | http-nio-8076-exec-10 com.cxgm.dao.PermissionMapper.findAllPermissions | ==>  Preparing: select p.id as pid, p.name as pname, p.value as pvalue, p.url as purl, r.id as rid, r.name as rname, r.value as rvalue from permission p LEFT JOIN permission_role pr on p.id=pr.permissions LEFT JOIN role r on pr.roles=r.id 
DEBUG | 2018-10-08 14:10:43,920 | bootLogin | http-nio-8076-exec-10 com.cxgm.dao.PermissionMapper.findAllPermissions | ==> Parameters: 
DEBUG | 2018-10-08 14:10:43,936 | bootLogin | http-nio-8076-exec-10 com.cxgm.dao.PermissionMapper.findAllPermissions | <==      Total: 67
DEBUG | 2018-10-08 14:10:43,936 | bootLogin | http-nio-8076-exec-10 com.cxgm.security.url.MyFilterSecurityInterceptor | Public object - authentication not attempted
DEBUG | 2018-10-08 14:10:43,937 | bootLogin | http-nio-8076-exec-10 com.cxgm.dao.PermissionMapper.findAllPermissions | ==>  Preparing: select p.id as pid, p.name as pname, p.value as pvalue, p.url as purl, r.id as rid, r.name as rname, r.value as rvalue from permission p LEFT JOIN permission_role pr on p.id=pr.permissions LEFT JOIN role r on pr.roles=r.id 
DEBUG | 2018-10-08 14:10:43,937 | bootLogin | http-nio-8076-exec-10 com.cxgm.dao.PermissionMapper.findAllPermissions | ==> Parameters: 
DEBUG | 2018-10-08 14:10:43,954 | bootLogin | http-nio-8076-exec-10 com.cxgm.dao.PermissionMapper.findAllPermissions | <==      Total: 67
DEBUG | 2018-10-08 14:10:43,954 | bootLogin | http-nio-8076-exec-10 com.cxgm.security.url.MyFilterSecurityInterceptor | Public object - authentication not attempted
DEBUG | 2018-10-08 14:10:44,964 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.PermissionMapper.findAllPermissions | ==>  Preparing: select p.id as pid, p.name as pname, p.value as pvalue, p.url as purl, r.id as rid, r.name as rname, r.value as rvalue from permission p LEFT JOIN permission_role pr on p.id=pr.permissions LEFT JOIN role r on pr.roles=r.id 
DEBUG | 2018-10-08 14:10:44,965 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.PermissionMapper.findAllPermissions | ==> Parameters: 
DEBUG | 2018-10-08 14:10:44,982 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.PermissionMapper.findAllPermissions | <==      Total: 67
DEBUG | 2018-10-08 14:10:44,982 | bootLogin | http-nio-8076-exec-5 com.cxgm.security.url.MyFilterSecurityInterceptor | Public object - authentication not attempted
DEBUG | 2018-10-08 14:10:44,983 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.PermissionMapper.findAllPermissions | ==>  Preparing: select p.id as pid, p.name as pname, p.value as pvalue, p.url as purl, r.id as rid, r.name as rname, r.value as rvalue from permission p LEFT JOIN permission_role pr on p.id=pr.permissions LEFT JOIN role r on pr.roles=r.id 
DEBUG | 2018-10-08 14:10:44,983 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.PermissionMapper.findAllPermissions | ==> Parameters: 
DEBUG | 2018-10-08 14:10:45,000 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.PermissionMapper.findAllPermissions | <==      Total: 67
DEBUG | 2018-10-08 14:10:45,000 | bootLogin | http-nio-8076-exec-5 com.cxgm.security.url.MyFilterSecurityInterceptor | Public object - authentication not attempted
DEBUG | 2018-10-08 14:10:45,002 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.OrderMapper.selectByExample | ==>  Preparing: select id, user_id, order_num, status, store_id, pay_type, order_time, order_amount, remarks,address_id,receive_time,total_amount,preferential,order_resource,haixin_shop_code,youzan_num,extraction_type,postage from user_order WHERE ( id = ? ) 
DEBUG | 2018-10-08 14:10:45,002 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.OrderMapper.selectByExample | ==> Parameters: 3105(Integer)
DEBUG | 2018-10-08 14:10:45,019 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.OrderMapper.selectByExample | <==      Total: 1
DEBUG | 2018-10-08 14:10:45,020 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.OrderProductMapper.selectOrderDetail | ==>  Preparing: select pd.`name` as productName,pd.good_code as productCode,bar_code as barCode,product_num as productNum,image as productUrl,rd.price,unit,pd.weight,order_amount as amount,original_price as originalPrice,product_id as productId from order_product as rd LEFT JOIN product as pd on rd.product_id=pd.id left join user_order as od on rd.order_id=od.id where order_id = ? 
DEBUG | 2018-10-08 14:10:45,021 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.OrderProductMapper.selectOrderDetail | ==> Parameters: 3105(Integer)
DEBUG | 2018-10-08 14:10:45,039 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.OrderProductMapper.selectOrderDetail | <==      Total: 8
DEBUG | 2018-10-08 14:10:45,040 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ProductImageMapper.findById | ==>  Preparing: select id, name, url, is_del from product_image where id = ? 
DEBUG | 2018-10-08 14:10:45,040 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ProductImageMapper.findById | ==> Parameters: 9608(Long)
DEBUG | 2018-10-08 14:10:45,056 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ProductImageMapper.findById | <==      Total: 1
DEBUG | 2018-10-08 14:10:45,056 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ProductImageMapper.findById | ==>  Preparing: select id, name, url, is_del from product_image where id = ? 
DEBUG | 2018-10-08 14:10:45,056 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ProductImageMapper.findById | ==> Parameters: 4841(Long)
DEBUG | 2018-10-08 14:10:45,073 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ProductImageMapper.findById | <==      Total: 1
DEBUG | 2018-10-08 14:10:45,073 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ProductImageMapper.findById | ==>  Preparing: select id, name, url, is_del from product_image where id = ? 
DEBUG | 2018-10-08 14:10:45,074 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ProductImageMapper.findById | ==> Parameters: 8109(Long)
DEBUG | 2018-10-08 14:10:45,090 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ProductImageMapper.findById | <==      Total: 1
DEBUG | 2018-10-08 14:10:45,090 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ProductImageMapper.findById | ==>  Preparing: select id, name, url, is_del from product_image where id = ? 
DEBUG | 2018-10-08 14:10:45,090 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ProductImageMapper.findById | ==> Parameters: 880(Long)
DEBUG | 2018-10-08 14:10:45,106 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ProductImageMapper.findById | <==      Total: 1
DEBUG | 2018-10-08 14:10:45,106 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ProductImageMapper.findById | ==>  Preparing: select id, name, url, is_del from product_image where id = ? 
DEBUG | 2018-10-08 14:10:45,107 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ProductImageMapper.findById | ==> Parameters: 9568(Long)
DEBUG | 2018-10-08 14:10:45,123 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ProductImageMapper.findById | <==      Total: 1
DEBUG | 2018-10-08 14:10:45,124 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ProductImageMapper.findById | ==>  Preparing: select id, name, url, is_del from product_image where id = ? 
DEBUG | 2018-10-08 14:10:45,124 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ProductImageMapper.findById | ==> Parameters: 7962(Long)
DEBUG | 2018-10-08 14:10:45,140 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ProductImageMapper.findById | <==      Total: 1
DEBUG | 2018-10-08 14:10:45,140 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ProductImageMapper.findById | ==>  Preparing: select id, name, url, is_del from product_image where id = ? 
DEBUG | 2018-10-08 14:10:45,140 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ProductImageMapper.findById | ==> Parameters: 8005(Long)
DEBUG | 2018-10-08 14:10:45,157 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ProductImageMapper.findById | <==      Total: 1
DEBUG | 2018-10-08 14:10:45,158 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ProductImageMapper.findById | ==>  Preparing: select id, name, url, is_del from product_image where id = ? 
DEBUG | 2018-10-08 14:10:45,158 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ProductImageMapper.findById | ==> Parameters: 8901(Long)
DEBUG | 2018-10-08 14:10:45,174 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ProductImageMapper.findById | <==      Total: 1
DEBUG | 2018-10-08 14:10:45,175 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.UserAddressMapper.selectByExample | ==>  Preparing: select id, user_id, address, phone, real_name, area, longitude, dimension,is_def,remarks,yn from user_address WHERE ( user_id = ? and id = ? ) 
DEBUG | 2018-10-08 14:10:45,175 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.UserAddressMapper.selectByExample | ==> Parameters: 1340(Integer), 636(Integer)
DEBUG | 2018-10-08 14:10:45,191 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.UserAddressMapper.selectByExample | <==      Total: 1
DEBUG | 2018-10-08 14:10:45,192 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ShopMapper.selectByPrimaryKey | ==>  Preparing: select id, shop_name, shop_address, longitude, dimension, image_url, description, owner, electronic_fence, weixin_mchid, weixin_apikey, ali_partnerid, ali_privatekey,create_time,yz_shop_id,hx_shop_id from tbl_shop where id = ? 
DEBUG | 2018-10-08 14:10:45,192 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ShopMapper.selectByPrimaryKey | ==> Parameters: 7(Integer)
DEBUG | 2018-10-08 14:10:45,209 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.ShopMapper.selectByPrimaryKey | <==      Total: 1
DEBUG | 2018-10-08 14:10:45,210 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.StaffSortingMapper.selectByExample | ==>  Preparing: select id, admin_id, order_id, status, create_time,shop_id,cancel_reason from staff_sorting WHERE ( order_id = ? ) 
DEBUG | 2018-10-08 14:10:45,210 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.StaffSortingMapper.selectByExample | ==> Parameters: 3105(Integer)
DEBUG | 2018-10-08 14:10:45,227 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.StaffSortingMapper.selectByExample | <==      Total: 1
DEBUG | 2018-10-08 14:10:45,227 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.AdminMapper.findById | ==>  Preparing: select a.*,s.shop_name from admin a left join tbl_shop s on a.shop_id=s.id where a.id = ? 
DEBUG | 2018-10-08 14:10:45,227 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.AdminMapper.findById | ==> Parameters: 106(Long)
DEBUG | 2018-10-08 14:10:45,244 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.AdminMapper.findById | <==      Total: 1
DEBUG | 2018-10-08 14:10:45,245 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.StaffDistributionMapper.selectByExample | ==>  Preparing: select id, admin_id, order_id, status, address_id, create_time,cancel_reason,shop_id from staff_distribution WHERE ( order_id = ? ) 
DEBUG | 2018-10-08 14:10:45,245 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.StaffDistributionMapper.selectByExample | ==> Parameters: 3105(Integer)
DEBUG | 2018-10-08 14:10:45,262 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.StaffDistributionMapper.selectByExample | <==      Total: 1
DEBUG | 2018-10-08 14:10:45,263 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.AdminMapper.findById | ==>  Preparing: select a.*,s.shop_name from admin a left join tbl_shop s on a.shop_id=s.id where a.id = ? 
DEBUG | 2018-10-08 14:10:45,263 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.AdminMapper.findById | ==> Parameters: 86(Long)
DEBUG | 2018-10-08 14:10:45,280 | bootLogin | http-nio-8076-exec-5 com.cxgm.dao.AdminMapper.findById | <==      Total: 1
DEBUG | 2018-10-08 14:10:45,410 | bootLogin | http-nio-8076-exec-3 com.cxgm.dao.PermissionMapper.findAllPermissions | ==>  Preparing: select p.id as pid, p.name as pname, p.value as pvalue, p.url as purl, r.id as rid, r.name as rname, r.value as rvalue from permission p LEFT JOIN permission_role pr on p.id=pr.permissions LEFT JOIN role r on pr.roles=r.id 
DEBUG | 2018-10-08 14:10:45,410 | bootLogin | http-nio-8076-exec-3 com.cxgm.dao.PermissionMapper.findAllPermissions | ==> Parameters: 
DEBUG | 2018-10-08 14:10:45,426 | bootLogin | http-nio-8076-exec-3 com.cxgm.dao.PermissionMapper.findAllPermissions | <==      Total: 67
DEBUG | 2018-10-08 14:10:45,426 | bootLogin | http-nio-8076-exec-3 com.cxgm.security.url.MyFilterSecurityInterceptor | Public object - authentication not attempted
DEBUG | 2018-10-08 14:10:45,427 | bootLogin | http-nio-8076-exec-3 com.cxgm.dao.PermissionMapper.findAllPermissions | ==>  Preparing: select p.id as pid, p.name as pname, p.value as pvalue, p.url as purl, r.id as rid, r.name as rname, r.value as rvalue from permission p LEFT JOIN permission_role pr on p.id=pr.permissions LEFT JOIN role r on pr.roles=r.id 
DEBUG | 2018-10-08 14:10:45,427 | bootLogin | http-nio-8076-exec-3 com.cxgm.dao.PermissionMapper.findAllPermissions | ==> Parameters: 
DEBUG | 2018-10-08 14:10:45,445 | bootLogin | http-nio-8076-exec-3 com.cxgm.dao.PermissionMapper.findAllPermissions | <==      Total: 67
DEBUG | 2018-10-08 14:10:45,446 | bootLogin | http-nio-8076-exec-3 com.cxgm.security.url.MyFilterSecurityInterceptor | Public object - authentication not attempted
DEBUG | 2018-10-08 14:10:45,571 | bootLogin | http-nio-8076-exec-6 com.cxgm.dao.PermissionMapper.findAllPermissions | ==>  Preparing: select p.id as pid, p.name as pname, p.value as pvalue, p.url as purl, r.id as rid, r.name as rname, r.value as rvalue from permission p LEFT JOIN permission_role pr on p.id=pr.permissions LEFT JOIN role r on pr.roles=r.id 
DEBUG | 2018-10-08 14:10:45,572 | bootLogin | http-nio-8076-exec-6 com.cxgm.dao.PermissionMapper.findAllPermissions | ==> Parameters: 
DEBUG | 2018-10-08 14:10:45,589 | bootLogin | http-nio-8076-exec-6 com.cxgm.dao.PermissionMapper.findAllPermissions | <==      Total: 67
DEBUG | 2018-10-08 14:10:45,589 | bootLogin | http-nio-8076-exec-6 com.cxgm.security.url.MyFilterSecurityInterceptor | Public object - authentication not attempted
DEBUG | 2018-10-08 14:10:45,590 | bootLogin | http-nio-8076-exec-6 com.cxgm.dao.PermissionMapper.findAllPermissions | ==>  Preparing: select p.id as pid, p.name as pname, p.value as pvalue, p.url as purl, r.id as rid, r.name as rname, r.value as rvalue from permission p LEFT JOIN permission_role pr on p.id=pr.permissions LEFT JOIN role r on pr.roles=r.id 
DEBUG | 2018-10-08 14:10:45,590 | bootLogin | http-nio-8076-exec-6 com.cxgm.dao.PermissionMapper.findAllPermissions | ==> Parameters: 
DEBUG | 2018-10-08 14:10:45,607 | bootLogin | http-nio-8076-exec-6 com.cxgm.dao.PermissionMapper.findAllPermissions | <==      Total: 67
DEBUG | 2018-10-08 14:10:45,609 | bootLogin | http-nio-8076-exec-6 com.cxgm.security.url.MyFilterSecurityInterceptor | Public object - authentication not attempted
INFO | 2018-10-08 14:11:44,822 | bootLogin | Thread-2 org.springframework.context.annotation.AnnotationConfigApplicationContext | Closing org.springframework.context.annotation.AnnotationConfigApplicationContext@36e14367: startup date [Mon Oct 08 12:24:34 CST 2018]; root of context hierarchy
INFO | 2018-10-08 14:11:44,823 | bootLogin | Thread-2 org.springframework.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext | Closing org.springframework.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext@7953c1ec: startup date [Mon Oct 08 12:24:36 CST 2018]; parent: org.springframework.context.annotation.AnnotationConfigApplicationContext@36e14367
